Removed Users,Users in System
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
101,69
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,68
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
